datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2020-12-02 06:00:00,2020-12-02,6,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0077837818827156,10.150051575061235,7.389922519450259,7.389922519450259,0,0,0,False,True,hourly_estimate_base
2020-12-02 07:00:00,2020-12-02,7,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0168175698780237,21.930111120943,15.966600842195769,8.57667832274551,0,0,0,False,True,hourly_estimate_base
2020-12-02 08:00:00,2020-12-02,8,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0317321873666931,41.37877232616792,30.126538685938513,14.159937843742744,0,0,0,False,True,hourly_estimate_base
2020-12-02 09:00:00,2020-12-02,9,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.052655734511452,68.66307780293342,49.99135434517253,19.86481565923402,0,0,0,False,True,hourly_estimate_base
2020-12-02 10:00:00,2020-12-02,10,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0774690931868284,101.01969751562432,73.54915707157494,23.557802726402407,0,0,0,False,True,hourly_estimate_base
2020-12-02 11:00:00,2020-12-02,11,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.1019038769974925,132.88265560473033,96.74754082141943,23.19838374984451,0,0,0,False,True,hourly_estimate_base
2020-12-02 12:00:00,2020-12-02,12,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.1207210890314865,157.42030009705846,114.61260192649333,17.865061105073877,0,0,0,False,True,hourly_estimate_base
2020-12-02 13:00:00,2020-12-02,13,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.1293905760623905,168.7253111853572,122.84341291363351,8.230810987140188,0,0,0,False,True,hourly_estimate_base
2020-12-02 14:00:00,2020-12-02,14,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.1256000383660615,163.7824500293442,119.24467642473878,-3.5987364888947297,0,0,0,False,True,hourly_estimate_base
2020-12-02 15:00:00,2020-12-02,15,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.1101580717069006,143.64612550579838,104.58407327853142,-14.660603146207364,0,0,0,False,True,hourly_estimate_base
2020-12-02 16:00:00,2020-12-02,16,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0868957417104307,113.31204719040164,82.4988171798829,-22.08525609864851,0,0,0,False,True,hourly_estimate_base
2020-12-02 17:00:00,2020-12-02,17,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0613251795145309,79.96803408694839,58.222125431095705,-24.2766917487872,0,0,0,False,True,hourly_estimate_base
2020-12-02 18:00:00,2020-12-02,18,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0385318737750139,50.245563402618174,36.58216096199823,-21.63996446909748,0,0,0,False,True,hourly_estimate_base
2020-12-02 19:00:00,2020-12-02,19,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0214709433610318,27.998110142785553,20.384513626963653,-16.197647335034574,0,0,0,False,True,hourly_estimate_base
2020-12-02 20:00:00,2020-12-02,20,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0105805936188728,13.797094079010224,10.045215581757905,-10.33929804520575,0,0,0,False,True,hourly_estimate_base
2020-12-02 21:00:00,2020-12-02,21,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0046023378274005,6.001448526930273,4.36945953333405,-5.675756048423853,0,0,0,False,True,hourly_estimate_base
2020-12-02 22:00:00,2020-12-02,22,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.0017649821906013,2.3015367765440993,1.675674091756877,-2.6937854415771727,0,0,0,False,True,hourly_estimate_base
2020-12-02 23:00:00,2020-12-02,23,2020,12,Wednesday,False,winter,weekday_winter,1304,56964,43.6840490797546,0.000596329012073,0.777613031743236,0.5661547640621383,-1.1095193276947388,0,0,0,False,True,hourly_estimate_base
2020-12-03 00:00:00,2020-12-03,0,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-03 01:00:00,2020-12-03,1,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-03 02:00:00,2020-12-03,2,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-03 03:00:00,2020-12-03,3,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-03 04:00:00,2020-12-03,4,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-03 05:00:00,2020-12-03,5,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-03 06:00:00,2020-12-03,6,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0077837818827156,10.858375726388363,6.564192991392172,6.564192991392172,0,0,0,False,True,hourly_estimate_base
2020-12-03 07:00:00,2020-12-03,7,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0168175698780237,23.460509979843163,14.182536970968748,7.618343979576576,0,0,0,False,True,hourly_estimate_base
2020-12-03 08:00:00,2020-12-03,8,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0317321873666931,44.26640137653701,26.760282476121816,12.577745505153068,0,0,0,False,True,hourly_estimate_base
2020-12-03 09:00:00,2020-12-03,9,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.052655734511452,73.45474964347554,44.40545850908266,17.645176032960848,0,0,0,False,True,hourly_estimate_base
2020-12-03 10:00:00,2020-12-03,10,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0774690931868284,108.0693849956257,65.33097743600555,20.92551892692289,0,0,0,False,True,hourly_estimate_base
2020-12-03 11:00:00,2020-12-03,11,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.1019038769974925,142.15590841150214,85.93723786993544,20.60626043392989,0,0,0,False,True,hourly_estimate_base
2020-12-03 12:00:00,2020-12-03,12,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.1207210890314865,168.40591919892375,101.80610639840314,15.8688685284677,0,0,0,False,True,hourly_estimate_base
2020-12-03 13:00:00,2020-12-03,13,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.1293905760623905,180.4998536070347,109.11722930301494,7.311122904611793,0,0,0,False,True,hourly_estimate_base
2020-12-03 14:00:00,2020-12-03,14,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.1256000383660615,175.2120535206558,105.92060568807244,-3.196623614942496,0,0,0,False,True,hourly_estimate_base
2020-12-03 15:00:00,2020-12-03,15,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.1101580717069006,153.67051003112635,92.89813783829106,-13.022467849781378,0,0,0,False,True,hourly_estimate_base
2020-12-03 16:00:00,2020-12-03,16,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0868957417104307,121.21955968605084,73.28062724676806,-19.617510591523,0,0,0,False,True,hourly_estimate_base
2020-12-03 17:00:00,2020-12-03,17,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0613251795145309,85.54862542277071,51.71654597092921,-21.564081275838852,0,0,0,False,True,hourly_estimate_base
2020-12-03 18:00:00,2020-12-03,18,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0385318737750139,53.75196391614444,32.494571352365504,-19.221974618563703,0,0,0,False,True,hourly_estimate_base
2020-12-03 19:00:00,2020-12-03,19,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0214709433610318,29.951965988639454,18.10680438541419,-14.387766966951316,0,0,0,False,True,hourly_estimate_base
2020-12-03 20:00:00,2020-12-03,20,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0105805936188728,14.759928098327654,8.922790942022473,-9.184013443391716,0,0,0,False,True,hourly_estimate_base
2020-12-03 21:00:00,2020-12-03,21,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0046023378274005,6.42026126922372,3.881228195477312,-5.041562746545162,0,0,0,False,True,hourly_estimate_base
2020-12-03 22:00:00,2020-12-03,22,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.0017649821906013,2.462150155888818,1.4884388977039225,-2.3927892977733896,0,0,0,False,True,hourly_estimate_base
2020-12-03 23:00:00,2020-12-03,23,2020,12,Thursday,False,winter,weekday_winter,1395,50599,36.27168458781362,0.000596329012073,0.8318789718418822,0.5028941946980573,-0.9855447030058652,0,0,0,False,True,hourly_estimate_base
2020-12-04 00:00:00,2020-12-04,0,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-04 01:00:00,2020-12-04,1,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-04 02:00:00,2020-12-04,2,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-04 03:00:00,2020-12-04,3,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-04 04:00:00,2020-12-04,4,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-04 05:00:00,2020-12-04,5,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-04 06:00:00,2020-12-04,6,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0077837818827156,11.473294495122902,7.577122473729572,7.577122473729572,0,0,0,False,True,hourly_estimate_base
2020-12-04 07:00:00,2020-12-04,7,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0168175698780237,24.78909800020704,16.371063397762242,8.79394092403267,0,0,0,False,True,hourly_estimate_base
2020-12-04 08:00:00,2020-12-04,8,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0317321873666931,46.77324417850576,30.889697792107487,14.518634394345243,0,0,0,False,True,hourly_estimate_base
2020-12-04 09:00:00,2020-12-04,9,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.052655734511452,77.61455266988025,51.257724760172955,20.368026968065468,0,0,0,False,True,hourly_estimate_base
2020-12-04 10:00:00,2020-12-04,10,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0774690931868284,114.18944335738514,75.41228876271816,24.154564002545207,0,0,0,False,True,hourly_estimate_base
2020-12-04 11:00:00,2020-12-04,11,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.1019038769974925,150.20631469430407,99.19832906320916,23.786040300490995,0,0,0,False,True,hourly_estimate_base
2020-12-04 12:00:00,2020-12-04,12,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.1207210890314865,177.9428852324112,117.5159441177006,18.31761505449144,0,0,0,False,True,hourly_estimate_base
2020-12-04 13:00:00,2020-12-04,13,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.1293905760623905,190.7217091159636,125.95525626793405,8.439312150233434,0,0,0,False,True,hourly_estimate_base
2020-12-04 14:00:00,2020-12-04,14,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.1256000383660615,185.13445655157463,122.26535734744256,-3.6898989204914585,0,0,0,False,True,hourly_estimate_base
2020-12-04 15:00:00,2020-12-04,15,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.1101580717069006,162.3729976959715,107.2333749030824,-15.031982444360182,0,0,0,False,True,hourly_estimate_base
2020-12-04 16:00:00,2020-12-04,16,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0868957417104307,128.08432328117487,84.58865976801879,-22.644715135063606,0,0,0,False,True,hourly_estimate_base
2020-12-04 17:00:00,2020-12-04,17,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0613251795145309,90.39331460441866,59.696995998420185,-24.8916637695986,0,0,0,False,True,hourly_estimate_base
2020-12-04 18:00:00,2020-12-04,18,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0385318737750139,56.79598194437054,37.50885252628731,-22.18814347213287,0,0,0,False,True,hourly_estimate_base
2020-12-04 19:00:00,2020-12-04,19,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0214709433610318,31.64817051416097,20.90088981479647,-16.607962711490842,0,0,0,False,True,hourly_estimate_base
2020-12-04 20:00:00,2020-12-04,20,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0105805936188728,15.595794994218611,10.299678858291797,-10.601210956504676,0,0,0,False,True,hourly_estimate_base
2020-12-04 21:00:00,2020-12-04,21,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0046023378274005,6.78384595758836,4.480145758083032,-5.819533100208765,0,0,0,False,True,hourly_estimate_base
2020-12-04 22:00:00,2020-12-04,22,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.0017649821906013,2.6015837489463207,1.7181219134408383,-2.7620238446421936,0,0,0,False,True,hourly_estimate_base
2020-12-04 23:00:00,2020-12-04,23,2020,12,Friday,False,winter,weekday_winter,1474,58407,39.62483039348711,0.000596329012073,0.8789889637956518,0.5804964768024948,-1.1376254366383436,0,0,0,False,True,hourly_estimate_base
2020-12-05 00:00:00,2020-12-05,0,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-05 01:00:00,2020-12-05,1,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-05 02:00:00,2020-12-05,2,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-05 03:00:00,2020-12-05,3,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-05 04:00:00,2020-12-05,4,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-05 05:00:00,2020-12-05,5,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-05 06:00:00,2020-12-05,6,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0040600547164152,6.272784536861547,5.542448360957052,5.542448360957052,0,0,0,False,True,hourly_estimate_base
2020-12-05 07:00:00,2020-12-05,7,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0091399713087623,14.12125567203787,12.477127166446666,6.934678805489614,0,0,0,False,True,hourly_estimate_base
2020-12-05 08:00:00,2020-12-05,8,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0182530293401684,28.200930330560272,24.91751456941963,12.440387402972968,0,0,0,False,True,hourly_estimate_base
2020-12-05 09:00:00,2020-12-05,9,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0324832523698679,50.18662491144597,44.34342919764622,19.42591462822659,0,0,0,False,True,hourly_estimate_base
2020-12-05 10:00:00,2020-12-05,10,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0517812058773696,80.00196308053609,70.68738716329524,26.343957965649015,0,0,0,False,True,hourly_estimate_base
2020-12-05 11:00:00,2020-12-05,11,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0743483411062712,114.86818700918909,101.49415958318932,30.80677241989407,0,0,0,False,True,hourly_estimate_base
2020-12-05 12:00:00,2020-12-05,12,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0966589052412928,149.33800859779743,131.95068252664288,30.456522943453564,0,0,0,False,True,hourly_estimate_base
2020-12-05 13:00:00,2020-12-05,13,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.1142697149451651,176.5467095902802,155.99149236689405,24.04080984025117,0,0,0,False,True,hourly_estimate_base
2020-12-05 14:00:00,2020-12-05,14,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.1231562737689881,190.27644297308672,168.12268192660858,12.131189559714528,0,0,0,False,True,hourly_estimate_base
2020-12-05 15:00:00,2020-12-05,15,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.1210776532536652,187.0649742769128,165.285122417466,-2.8375595091425794,0,0,0,False,True,hourly_estimate_base
2020-12-05 16:00:00,2020-12-05,16,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.1084423608608333,167.54344752998753,148.0364741838046,-17.248648233661385,0,0,0,False,True,hourly_estimate_base
2020-12-05 17:00:00,2020-12-05,17,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0882574670529882,136.35778659686682,120.48173923181844,-27.554734951986163,0,0,0,False,True,hourly_estimate_base
2020-12-05 18:00:00,2020-12-05,18,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0650675464059419,100.52935919718038,88.82479205785819,-31.656947173960265,0,0,0,False,True,hourly_estimate_base
2020-12-05 19:00:00,2020-12-05,19,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0433208748387664,66.93075162589412,59.13804825698068,-29.686743800877508,0,0,0,False,True,hourly_estimate_base
2020-12-05 20:00:00,2020-12-05,20,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0259770441609877,40.13453322872614,35.461695934900455,-23.676352322080227,0,0,0,False,True,hourly_estimate_base
2020-12-05 21:00:00,2020-12-05,21,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0140000119646657,21.63001848540861,19.111649666497986,-16.350046268402473,0,0,0,False,True,hourly_estimate_base
2020-12-05 22:00:00,2020-12-05,22,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.0067708580195982,10.46097564027924,9.24301113018718,-9.8686385363108,0,0,0,False,True,hourly_estimate_base
2020-12-05 23:00:00,2020-12-05,23,2020,12,Saturday,True,winter,weekend_winter,1545,81907,53.01423948220064,0.002935434768252,4.535246716949356,4.007210926053624,-5.235800204133557,0,0,0,False,True,hourly_estimate_base
2020-12-06 00:00:00,2020-12-06,0,2020,12,Sunday,True,winter,weekend_winter,1596,79165,49.602130325814535,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-06 01:00:00,2020-12-06,1,2020,12,Sunday,True,winter,weekend_winter,1596,79165,49.602130325814535,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-12-06 02:00:00,2020-12-06,2,2020,12,Sunday,True,winter,weekend_winter,1596,79165,49.602130325814535,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
