datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2024-06-30 01:00:00,2024-06-30,1,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-06-30 02:00:00,2024-06-30,2,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-06-30 03:00:00,2024-06-30,3,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-06-30 04:00:00,2024-06-30,4,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-06-30 05:00:00,2024-06-30,5,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-06-30 06:00:00,2024-06-30,6,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0027887878127082,3.856893544975471,3.856893544975471,3.856893544975471,0,0,0,False,True,hourly_estimate_base
2024-06-30 07:00:00,2024-06-30,7,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0054570724268266,7.54713116630123,7.82424371529067,3.967350170315199,0,0,0,False,True,hourly_estimate_base
2024-06-30 08:00:00,2024-06-30,8,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.009856222167561,13.63115525773696,14.1734063545493,6.34916263925863,0,0,0,False,True,hourly_estimate_base
2024-06-30 09:00:00,2024-06-30,9,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0164972873458488,22.81574839930899,23.79512834202564,9.621721987476342,0,0,0,False,True,hourly_estimate_base
2024-06-30 10:00:00,2024-06-30,10,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0257069519909139,35.55271460343404,37.19199505603322,13.39686671400758,0,0,0,False,True,hourly_estimate_base
2024-06-30 11:00:00,2024-06-30,11,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.037472805085182,51.82488943280674,54.379303562303896,17.187308506270675,0,0,0,False,True,hourly_estimate_base
2024-06-30 12:00:00,2024-06-30,12,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0513318154074477,70.99190070850025,74.71544844046451,20.336144878160617,0,0,0,False,True,hourly_estimate_base
2024-06-30 13:00:00,2024-06-30,13,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0663205601576762,91.72133469806629,96.822006089053,22.106557648588492,0,0,0,False,True,hourly_estimate_base
2024-06-30 14:00:00,2024-06-30,14,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0809922881834863,112.01233455776156,118.602387552096,21.780381463042986,0,0,0,False,True,hourly_estimate_base
2024-06-30 15:00:00,2024-06-30,15,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0935275965658001,129.3486660505016,137.3965997530007,18.794212200904695,0,0,0,False,True,hourly_estimate_base
2024-06-30 16:00:00,2024-06-30,16,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.1019931999973653,141.0565955963563,150.35012110844465,12.95352135544394,0,0,0,False,True,hourly_estimate_base
2024-06-30 17:00:00,2024-06-30,17,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.1047704649595659,144.89755303907975,155.03227734548463,4.6821562370400045,0,0,0,False,True,hourly_estimate_base
2024-06-30 18:00:00,2024-06-30,18,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.1010593940343581,139.76514194951724,150.1758338176661,-4.856443527818527,0,0,0,False,True,hourly_estimate_base
2024-06-30 19:00:00,2024-06-30,19,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0912420622822565,126.18777213636083,136.22970725690823,-13.946126560757875,0,0,0,False,True,hourly_estimate_base
2024-06-30 20:00:00,2024-06-30,20,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0768858847850752,106.333178657759,115.39959824653924,-20.830109010369,0,0,0,False,True,hourly_estimate_base
2024-06-30 21:00:00,2024-06-30,21,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0603261742431433,83.43109897826726,91.07099306307757,-24.32860518346166,0,0,0,False,True,hourly_estimate_base
2024-06-30 22:00:00,2024-06-30,22,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0439929755599608,60.84228519942591,66.83669604671958,-24.234297016357985,0,0,0,False,True,hourly_estimate_base
2024-06-30 23:00:00,2024-06-30,23,2024,6,Sunday,True,summer,weekend_summer,1383,88942,64.31091829356471,0.0297784569948232,41.18360602384056,45.555041361982006,-21.281654684737575,0,0,0,False,True,hourly_estimate_base
2024-07-01 00:00:00,2024-07-01,0,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-01 01:00:00,2024-07-01,1,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-01 02:00:00,2024-07-01,2,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-01 03:00:00,2024-07-01,3,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-01 04:00:00,2024-07-01,4,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-01 05:00:00,2024-07-01,5,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-01 06:00:00,2024-07-01,6,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0041479687827094,6.8151127099917055,5.497994355855349,5.497994355855349,0,0,0,False,True,hourly_estimate_base
2024-07-01 07:00:00,2024-07-01,7,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0084921234565385,13.95255883909284,11.256026570859964,5.758032215004615,0,0,0,False,True,hourly_estimate_base
2024-07-01 08:00:00,2024-07-01,8,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0156984484252847,25.792550762742877,20.807770106100783,9.551743535240822,0,0,0,False,True,hourly_estimate_base
2024-07-01 09:00:00,2024-07-01,9,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0263586392634567,43.30724430985942,34.93749772240312,14.129727616302336,0,0,0,False,True,hourly_estimate_base
2024-07-01 10:00:00,2024-07-01,10,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0404782282792282,66.50572906277205,53.652542309841095,18.715044587437973,0,0,0,False,True,hourly_estimate_base
2024-07-01 11:00:00,2024-07-01,11,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0572715655729334,94.0971822363296,75.91155111473748,22.259008804896386,0,0,0,False,True,hourly_estimate_base
2024-07-01 12:00:00,2024-07-01,12,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0751590877463387,123.48638116723448,99.62086550484706,23.709314390109583,0,0,0,False,True,hourly_estimate_base
2024-07-01 13:00:00,2024-07-01,13,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0919203898842977,151.02520057990122,121.83741277864054,22.21654727379348,0,0,0,False,True,hourly_estimate_base
2024-07-01 14:00:00,2024-07-01,14,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.1049582705891367,172.44643857795162,139.11868905688107,17.281276278240526,0,0,0,False,True,hourly_estimate_base
2024-07-01 15:00:00,2024-07-01,15,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.111744554381455,183.59630284873063,148.11368201413927,8.994992957258205,0,0,0,False,True,hourly_estimate_base
2024-07-01 16:00:00,2024-07-01,16,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.1105172193076455,181.57979132246172,146.48689028497398,-1.6267917291652907,0,0,0,False,True,hourly_estimate_base
2024-07-01 17:00:00,2024-07-01,17,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.1010421936422181,166.01232415416447,133.9280595996388,-12.55883068533518,0,0,0,False,True,hourly_estimate_base
2024-07-01 18:00:00,2024-07-01,18,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0849768175437643,139.61691122440473,112.63393909367475,-21.29412050596403,0,0,0,False,True,hourly_estimate_base
2024-07-01 19:00:00,2024-07-01,19,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0654594220459456,107.5498304214887,86.76428194116609,-25.86965715250868,0,0,0,False,True,hourly_estimate_base
2024-07-01 20:00:00,2024-07-01,20,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0460342792055867,75.63432073477908,61.01690261103175,-25.747379330134336,0,0,0,False,True,hourly_estimate_base
2024-07-01 21:00:00,2024-07-01,21,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0294846454794082,48.44327252266777,39.080914761439665,-21.935987849592088,0,0,0,False,True,hourly_estimate_base
2024-07-01 22:00:00,2024-07-01,22,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0171718358308984,28.21332627016613,22.76069599932818,-16.320218762111484,0,0,0,False,True,hourly_estimate_base
2024-07-01 23:00:00,2024-07-01,23,2024,7,Monday,False,summer,weekday_summer,1643,79528,48.40413877054169,0.0090843105631532,14.925522255260786,12.040950841107524,-10.719745158220658,0,0,0,False,True,hourly_estimate_base
2024-07-02 00:00:00,2024-07-02,0,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-02 01:00:00,2024-07-02,1,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-02 02:00:00,2024-07-02,2,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-02 03:00:00,2024-07-02,3,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-02 04:00:00,2024-07-02,4,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-02 05:00:00,2024-07-02,5,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-02 06:00:00,2024-07-02,6,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0041479687827094,5.102001602732683,3.0366588130085783,3.0366588130085783,0,0,0,False,True,hourly_estimate_base
2024-07-02 07:00:00,2024-07-02,7,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0084921234565385,10.445311851542415,6.21694204714093,3.1802832341323515,0,0,0,False,True,hourly_estimate_base
2024-07-02 08:00:00,2024-07-02,8,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0156984484252847,19.309091563100267,11.492572451343891,5.275630404202961,0,0,0,False,True,hourly_estimate_base
2024-07-02 09:00:00,2024-07-02,9,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0263586392634567,32.42112629405179,19.296720494122287,7.804148042778396,0,0,0,False,True,hourly_estimate_base
2024-07-02 10:00:00,2024-07-02,10,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0404782282792282,49.788220783450775,29.63343628608503,10.336715791962742,0,0,0,False,True,hourly_estimate_base
2024-07-02 11:00:00,2024-07-02,11,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0572715655729334,70.4440256547081,41.92755862985167,12.294122343766638,0,0,0,False,True,hourly_estimate_base
2024-07-02 12:00:00,2024-07-02,12,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0751590877463387,92.4456779279966,55.02271548763212,13.095156857780452,0,0,0,False,True,hourly_estimate_base
2024-07-02 13:00:00,2024-07-02,13,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0919203898842977,113.06207955768625,67.29338542779631,12.27066994016419,0,0,0,False,True,hourly_estimate_base
2024-07-02 14:00:00,2024-07-02,14,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.1049582705891367,129.09867282463816,76.83820059379717,9.54481516600086,0,0,0,False,True,hourly_estimate_base
2024-07-02 15:00:00,2024-07-02,15,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.111744554381455,137.4458018891897,81.80632585342354,4.968125259626376,0,0,0,False,True,hourly_estimate_base
2024-07-02 16:00:00,2024-07-02,16,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.1105172193076455,135.93617974840407,80.9078143014722,-0.8985115519513442,0,0,0,False,True,hourly_estimate_base
2024-07-02 17:00:00,2024-07-02,17,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.1010421936422181,124.28189817992836,73.97130592890721,-6.936508372564987,0,0,0,False,True,hourly_estimate_base
2024-07-02 18:00:00,2024-07-02,18,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0849768175437643,104.52148557883008,62.21011184349744,-11.761194085409777,0,0,0,False,True,hourly_estimate_base
2024-07-02 19:00:00,2024-07-02,19,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0654594220459456,80.51508911651315,47.92175188946938,-14.28835995402806,0,0,0,False,True,hourly_estimate_base
2024-07-02 20:00:00,2024-07-02,20,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0460342792055867,56.62216342287174,33.70092856842332,-14.220823321046057,0,0,0,False,True,hourly_estimate_base
2024-07-02 21:00:00,2024-07-02,21,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0294846454794082,36.26611393967216,21.58521754471679,-12.115711023706528,0,0,0,False,True,hourly_estimate_base
2024-07-02 22:00:00,2024-07-02,22,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0171718358308984,21.121358072005076,12.571214814536896,-9.014002730179898,0,0,0,False,True,hourly_estimate_base
2024-07-02 23:00:00,2024-07-02,23,2024,7,Tuesday,False,summer,weekday_summer,1230,43925,35.71138211382114,0.0090843105631532,11.173701992678495,6.6504723581084395,-5.9207424564284565,0,0,0,False,True,hourly_estimate_base
2024-07-03 00:00:00,2024-07-03,0,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-03 01:00:00,2024-07-03,1,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-03 02:00:00,2024-07-03,2,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-03 03:00:00,2024-07-03,3,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-03 04:00:00,2024-07-03,4,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-03 05:00:00,2024-07-03,5,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-07-03 06:00:00,2024-07-03,6,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0041479687827094,5.9108555153610345,4.699095568305499,4.699095568305499,0,0,0,False,True,hourly_estimate_base
2024-07-03 07:00:00,2024-07-03,7,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0084921234565385,12.101275925567435,9.62044359313064,4.92134802482514,0,0,0,False,True,hourly_estimate_base
2024-07-03 08:00:00,2024-07-03,8,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0156984484252847,22.370289006030795,17.784248939390938,8.163805346260299,0,0,0,False,True,hourly_estimate_base
2024-07-03 09:00:00,2024-07-03,9,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0263586392634567,37.561060950425855,29.86082380026136,12.07657486087042,0,0,0,False,True,hourly_estimate_base
2024-07-03 10:00:00,2024-07-03,10,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0404782282792282,57.681475297900285,45.85643554326173,15.995611743000374,0,0,0,False,True,hourly_estimate_base
2024-07-03 11:00:00,2024-07-03,11,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0572715655729334,81.61198094143012,64.8810475853905,19.024612042128773,0,0,0,False,True,hourly_estimate_base
2024-07-03 12:00:00,2024-07-03,12,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0751590877463387,107.10170003853264,85.14522520490223,20.264177619511727,0,0,0,False,True,hourly_estimate_base
2024-07-03 13:00:00,2024-07-03,13,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0919203898842977,130.9865555851243,104.13354568692478,18.988320482022544,0,0,0,False,True,hourly_estimate_base
2024-07-03 14:00:00,2024-07-03,14,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.1049582705891367,149.5655355895198,118.90372614141332,14.770180454488552,0,0,0,False,True,hourly_estimate_base
2024-07-03 15:00:00,2024-07-03,15,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.111744554381455,159.23598999357344,126.59168084027104,7.687954698857709,0,0,0,False,True,hourly_estimate_base
2024-07-03 16:00:00,2024-07-03,16,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.1105172193076455,157.48703751339497,125.20127384632144,-1.390406993949611,0,0,0,False,True,hourly_estimate_base
2024-07-03 17:00:00,2024-07-03,17,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.1010421936422181,143.9851259401609,114.46733310414756,-10.733940742173855,0,0,0,False,True,hourly_estimate_base
2024-07-03 18:00:00,2024-07-03,18,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0849768175437643,121.09196499986412,96.26740403474577,-18.199929069401804,0,0,0,False,True,hourly_estimate_base
2024-07-03 19:00:00,2024-07-03,19,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0654594220459456,93.27967641547257,74.15679725511696,-22.11060677962881,0,0,0,False,True,hourly_estimate_base
2024-07-03 20:00:00,2024-07-03,20,2024,7,Wednesday,False,summer,weekday_summer,1425,67972,47.69964912280702,0.0460342792055867,65.59884786796117,52.15070043603575,-22.006096819081208,0,0,0,False,True,hourly_estimate_base
